966.298,721.106,0.218717
961.126,716.607,0.332654
965.907,713.718,0.247738
1002.87,734.112,0.0640572
963.839,708.987,0.352491
978.072,891.523,0.0277499
968.448,705.494,0.444048
969.248,819.984,0.0709319
974.84,702.477,0.480789
972.88,697.696,0.408089
957.335,696.928,0.464863
970.758,697.42,0.520047
972.502,694.702,0.467929
973.377,693.115,0.393881
970.699,693.745,0.50928
969.585,691.721,0.528359
965.977,690.771,0.50653
965.033,689.771,0.5096
966.758,690.384,0.555453
967.27,689.21,0.569036
968.218,687.794,0.542939
965.602,687.336,0.572638
966.932,687.352,0.56645
966.097,684.125,0.529575
964.18,684.074,0.537041
962.017,681.315,0.531679
969.017,684.352,0.478628
968.074,682.919,0.428087
0,0,0
964.805,678.908,0.388326
965.096,689.46,0.441878
976.19,682.937,0.533392
965.758,672.746,0.48862
983.673,703.635,0.331581
980.771,686.319,0.341941
981.911,684.081,0.373627
972.539,686.44,0.180593
985.77,704.258,0.357888
977.095,692.952,0.356801
983.672,686.761,0.327602
0,0,0
984.242,683.553,0.38096
985.719,682.642,0.485877
987.752,699.69,0.390964
984.306,684.542,0.56002
0,0,0
979.374,682.794,0.423604
984.701,682.524,0.52009
0,0,0
985.111,690.719,0.419585
985.417,688.577,0.305546
981.727,683.963,0.29011
991.832,699.619,0.235428
0,0,0
961.567,676.698,0.436374
0,0,0
972.741,673.909,0.484518
979.448,675.147,0.509699
977.82,673.279,0.410988
983.298,686.471,0.359233
973.924,670.07,0.471692
978.478,680.812,0.245682
971.261,669.648,0.526755
984.945,679.71,0.386872
969.618,669.452,0.483035
964.164,668.841,0.42052
967.466,667.762,0.436015
978.11,673.468,0.431329
969.079,667.141,0.522264
990.947,684.959,0.280276
966.436,666.105,0.462673
967.96,666.789,0.416314
969.034,666.757,0.453175
976.61,666.77,0.342594
973.867,665.413,0.361339
967.159,663.871,0.341269
967.8,665.941,0.390871
975.923,664.804,0.375929
971.551,662.14,0.320302
979.148,666.59,0.438541
962.511,664.187,0.325094
970.1,662.85,0.404232
962.043,663.93,0.369517
963.813,663.956,0.377289
984.554,670.86,0.382164
956.929,658.539,0.335921
0,0,0
973.133,662.976,0.402317
984.298,672.56,0.459956
953.894,656.96,0.34662
981.588,661.191,0.338626
981.741,660.974,0.310314
986.836,667.723,0.363893
982.719,660.185,0.409903
989.54,689.182,0.366627
981.777,659.207,0.417386
984.297,661.904,0.473012
958.403,654.224,0.379839
985.373,656.222,0.251781
960.294,647.716,0.39703
0,0,0
989.845,653.435,0.388636
986.93,652.238,0.339492
988.197,652.137,0.341127
989.287,652.523,0.455445
982.768,649.573,0.305611
963.856,642.696,0.379518
963.95,640.229,0.291147
969.942,637.4,0.41065
975.638,631.109,0.340054
980.415,631.66,0.472215
984.872,631.922,0.409118
1002.29,640.143,0.529036
1004.47,639.618,0.44317
1003.51,637.592,0.554083
1011.35,652.22,0.0828525
1006.23,635.584,0.540306
0,0,0
1007.39,631.827,0.467241
0,0,0
998.101,622.302,0.289368
1016.29,627.176,0.385426
1012.75,622.623,0.309066
1009.43,634.89,0.462643
1002.37,613.391,0.33439
0,0,0
1004.92,611.485,0.355831
1001.5,714.221,0.0772992
1005.98,608.527,0.425005
1009.23,609.078,0.493638
1010.91,605.633,0.342049
1008.56,607.05,0.582174
1012.94,604.702,0.533454
1012.3,602.478,0.440838
1013.05,603.567,0.48236
1013.86,602.364,0.547731
1012.03,601.839,0.591075
1013.58,600.655,0.520473
1017.43,599.857,0.529275
1014.1,598.574,0.513143
1014.08,599.759,0.546529
1013,597.662,0.550278
1012.64,595.804,0.548524
1013.91,594.977,0.511826
1014.37,595.657,0.560892
1009.12,594.909,0.545508
1011.65,591.952,0.49466
1008.69,594.922,0.603462
1009.32,603.282,0.56883
1005.99,592.093,0.535042
0,0,0
1005.72,590.612,0.448079
0,0,0
1000.29,592.717,0.579426
998.391,590.701,0.535124
996.53,591.89,0.546767
1032.01,628.366,0.402214
996.666,588.166,0.511525
1029.3,616.534,0.351837
997.583,586.665,0.536013
1029.39,618.966,0.367672
997.532,585.761,0.558703
997.484,582.015,0.535115
992.846,583.578,0.520471
992.961,582.951,0.550293
990.115,581.944,0.549391
986.942,585.05,0.513221
987.978,584.061,0.464782
983.973,582.72,0.492551
992.248,589.512,0.416134
978.419,584.408,0.453396
1013.86,614.271,0.309859
991.598,595.168,0.374252
1005.92,621.983,0.566913
986.232,596.292,0.368323
1000.91,615.722,0.172212
959.674,591.505,0.545365
978.677,597.286,0.376428
950.821,590.879,0.56842
981.49,589.83,0.505871
947.011,594.255,0.515582
992.065,621.285,0.307095
943.253,594.98,0.543879
987.906,618.881,0.307325
936.114,597.236,0.554535
933.739,596.961,0.543269
933.901,596.569,0.540093
977.595,626.67,0.309103
928.311,598.611,0.41175
969.718,633.091,0.285001
920.202,599.831,0.498613
912.901,598.786,0.458478
912.838,601.403,0.38299
906.88,600.751,0.468414
907.313,601.2,0.468506
900.993,602.51,0.544258
927.61,638.187,0.368518
898.582,601.936,0.520674
900.381,603.143,0.385772
895.501,604.744,0.448879
913.53,608.428,0.364198
912.86,641.159,0.569873
883.273,603.405,0.33315
881.76,606.049,0.361062
937.324,641.48,0.555423
901.984,642.354,0.426244
938.01,634.547,0.248869
898.588,642.074,0.396913
918.271,610.799,0.107797
893.057,642.468,0.392636
890.319,644.059,0.495155
884.425,648.43,0.592191
902.855,648.679,0.170822
881.054,647.054,0.298803
905.245,653.101,0.0963421
878.682,646.533,0.291765
901.957,651.453,0.092262
868.173,652.246,0.465165
866.705,651.978,0.49359
864.646,651.655,0.442782
884.065,645.393,0.303386
848.405,618.878,0.373693
857.085,655.768,0.478702
853.977,657.065,0.489785
852.704,658.274,0.408971
839.003,621.691,0.318914
836.435,624.525,0.300043
846.666,658.052,0.34599
841.5,660.75,0.32442
826.749,626.107,0.413328
839.284,660.901,0.252346
823.627,628.498,0.349348
813.824,628.888,0.393476
829.663,664.668,0.372315
826.375,667.386,0.382878
852.756,661.508,0.395175
803.204,634.127,0.408191
875.221,677.703,0.0379489
821.713,669.809,0.190056
0,0,0
815.904,672.789,0.218167
814.166,674.5,0.250922
812.812,675.897,0.169611
828.687,668.093,0.251251
785.354,644.916,0.194652
830.576,669.71,0.100176
804.482,680.303,0.223846
822.803,668.866,0.191175
803.237,682.425,0.143001
