1150.46,658.997,0.239844
1144.12,657.742,0.309992
1148.63,660.018,0.330985
1146.51,665.224,0.121827
1155.77,655.096,0.21749
1167.32,654.542,0.334561
1153.07,660.901,0.246458
1152.51,661.806,0.260282
1157.04,660.947,0.261358
1159.26,654.64,0.245535
1161.51,656.27,0.249219
1158.2,658.898,0.302033
1163.57,654.058,0.250232
1159.49,656.626,0.301508
1159.55,662.141,0.309044
1160.66,659.148,0.306669
1163.62,659.168,0.303974
1166.59,654.965,0.302596
1163.74,656.932,0.311813
1164.52,659.536,0.399541
1164.57,656.852,0.402782
1166,655.496,0.438119
1145.62,692.354,0.144497
1165.21,659.292,0.375627
0,0,0
1167.15,659.014,0.391868
1168.6,657.016,0.233688
1166.12,658.186,0.305191
1169.36,657.625,0.376144
1167.2,657.909,0.379099
1164.63,660.248,0.431245
1169.54,655.779,0.345059
1173.48,655.107,0.309746
1169.58,656.593,0.409708
1172.48,654.468,0.472945
1167.75,655.994,0.359085
1171.69,653.814,0.376584
1171.73,654.006,0.353139
1173.73,652.76,0.191954
1190.8,650.917,0.182028
1169.91,653.395,0.326604
1174.13,652.115,0.18953
1173.15,656.332,0.250578
1171.98,652.85,0.300671
1170.82,654.347,0.35125
1190.75,648.214,0.298026
1173.79,651.893,0.245691
1173.1,653.078,0.30425
1172.09,651.619,0.221373
1169.6,655.738,0.286765
1167.77,656.637,0.253066
1174.87,652.245,0.277194
1168.16,655.864,0.23861
1166.15,654.868,0.312054
1166.81,655.508,0.334692
1189.1,647.518,0.251719
1165.65,652.908,0.281809
1178.86,650.132,0.513988
1164.18,652.698,0.328219
1173.95,649.603,0.297176
1161.4,656.281,0.34664
1159.91,654.607,0.369043
1159.29,654.557,0.398718
1157.16,671.062,0.283511
1163.79,652.671,0.335194
1157.04,670.093,0.364401
1170.75,649.969,0.357712
1143.63,643.555,0.246979
1157.62,653.311,0.296345
1144.72,654.86,0.382749
1140.97,656.74,0.441821
1141.64,655.297,0.403077
1145.19,652.08,0.228929
1140.15,653.833,0.367735
1147.21,654.125,0.345402
1135.4,652.109,0.343825
1141.44,652.888,0.338259
1140.54,652.255,0.33328
1135.24,651.484,0.366919
1135.84,652.367,0.468246
0,0,0
1125.42,654.768,0.38582
1120.31,665.328,0.243858
1118.63,653.932,0.536166
1101.93,653.975,0.310398
1096.56,657.568,0.325153
0,0,0
0,0,0
0,0,0
1076.51,662.738,0.280555
0,0,0
1069.99,661.772,0.165639
1054.42,662.097,0.230148
1035.55,662.948,0.207655
0,0,0
1033.47,665.352,0.54897
0,0,0
1010.38,668.735,0.589123
999.443,670.372,0.619882
991.726,670.398,0.705847
977.234,673.733,0.65345
965.025,674.593,0.723646
0,0,0
942.525,680.526,0.44305
925.347,685.37,0.243684
915.079,687.782,0.338469
0,0,0
0,0,0
868.184,698.125,0.57892
855.814,702.286,0.352815
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
967.661,859.517,0.0126918
0,0,0
0,0,0
930.116,828.05,0.0111758
0,0,0
896.575,774.264,0.060734
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
719.721,824.692,0.0140841
0,0,0
0,0,0
0,0,0
956.215,780.167,0.157006
0,0,0
0,0,0
0,0,0
0,0,0
994.865,757.415,0.487105
0,0,0
0,0,0
1009.43,744.566,0.666078
1014.6,742.645,0.603152
1016.83,738.871,0.676941
1020.5,736.389,0.718435
1024.28,733.57,0.718337
1027.1,730.457,0.712604
0,0,0
1027.96,724.649,0.596295
1027.07,722.089,0.66048
1028.68,718.748,0.55885
1032.95,716.265,0.669609
1032.26,713.471,0.636307
0,0,0
1035.85,710.608,0.684689
1037.17,708.073,0.595955
1038.7,709.761,0.5584
1051.87,713.322,0.50433
1056.96,708.016,0.643232
1055.85,710.227,0.6258
0,0,0
1055.69,709.453,0.519596
0,0,0
0,0,0
0,0,0
1029.74,693.654,0.55117
0,0,0
1053.9,697.332,0.388686
1054.75,707.324,0.192156
1024.89,695.439,0.454267
0,0,0
1023.2,694.339,0.299493
0,0,0
1013.61,710.345,0.375262
1048.04,695.255,0.564447
1044.73,695.858,0.499874
1016.32,694.273,0.138177
1043.12,698.081,0.428242
1041.23,698.084,0.330836
1037.22,699.292,0.338155
0,0,0
1005.56,706.928,0.615759
1003.6,708.829,0.664547
1020.34,693.337,0.253063
1003.79,710.989,0.560389
0,0,0
1004.83,704.147,0.312983
1011.9,706.977,0.421906
1004.63,706.831,0.398906
1021.36,695.001,0.347592
1000.97,708.359,0.54597
1003.42,708.496,0.587359
999.546,708.197,0.469087
1023.7,699.106,0.40432
1024.88,693.757,0.544724
0,0,0
1022.84,694.323,0.606332
1022.88,694.196,0.603621
0,0,0
1000.7,709.185,0.591675
1024.32,695.465,0.531968
1012.89,690.148,0.237594
1023.96,696.692,0.459974
998.423,714.361,0.617965
1025.6,697.943,0.367602
1000.59,712.358,0.386058
998.901,719.03,0.700378
1000.27,712.796,0.341287
999.132,719.67,0.557775
1000.77,715.974,0.44154
999.196,720.801,0.591457
0,0,0
999.187,720.102,0.479231
1026.65,705.03,0.35
999.575,723.279,0.357355
1000.53,721.723,0.468985
997.412,712.492,0.575142
998.411,723.832,0.303273
1004.26,702.59,0.616556
0,0,0
0,0,0
1022.87,712.41,0.428462
1023.55,713.056,0.355996
0,0,0
997.595,725.668,0.682534
0,0,0
0,0,0
1021.02,714.43,0.593129
997.316,722.354,0.909155
1019.12,712.887,0.583386
1020.5,714.775,0.607486
1019.53,714.236,0.618184
997.364,727.844,0.674996
0,0,0
1017.39,715.779,0.704815
1017.74,715.753,0.692921
1017.73,715.65,0.730497
1017.95,716.272,0.719021
1016.7,715.939,0.7684
0,0,0
1014.48,717.197,0.573233
1014.49,716.839,0.641493
1014.56,717.02,0.598378
1014.69,715.839,0.627704
1013.74,716.613,0.671236
1013.33,716.923,0.611059
1013.17,714.656,0.604181
1017.7,716.853,0.651337
1011.74,716.441,0.626992
0,0,0
1009.88,713.394,0.513581
964.002,764.709,0.470102
1008.49,713.814,0.51432
1007.56,713.548,0.555684
1006.91,714.893,0.526238
1010.74,717.076,0.407494
1004.75,714.337,0.584357
0,0,0
0,0,0
0,0,0
999.692,713.084,0.536618
1001.79,712.233,0.598436
1002.08,711.569,0.515303
996.424,712.592,0.393367
982.715,717.466,0.317972
995.568,712.871,0.364899
995.013,710.51,0.563385
995.532,710.915,0.61303
994.713,711.641,0.473866
993.069,711.298,0.473508
992.412,711.014,0.47219
991.266,711.598,0.526729
990.799,711.572,0.528038
991.387,709.503,0.514536
988.667,711.497,0.411856
0,0,0
0,0,0
986.866,707.78,0.425785
989.006,708.995,0.58702
986.517,709.68,0.586906
0,0,0
984.558,708.973,0.449692
980.11,710.881,0.606385
985.109,707.448,0.58159
0,0,0
984.944,706.692,0.583635
985.664,707.426,0.636885
984.982,706.8,0.590859
986.055,710.137,0.415302
982.133,706.841,0.574072
972.292,713.295,0.44489
981.826,705.418,0.536909
0,0,0
981.906,705.24,0.577399
980.214,706.391,0.558724
979.235,706.264,0.554703
979.417,703.878,0.579702
979.274,705.383,0.565443
977.947,706.328,0.543179
977.783,707.356,0.509671
979.425,702.969,0.554024
976.752,703.777,0.562225
978.382,703.325,0.500472
0,0,0
975.586,703.217,0.537602
961.605,717.159,0.387829
0,0,0
953.568,724.213,0.665914
974.522,701.353,0.605201
974.343,702.171,0.553231
975.025,702.248,0.534955
0,0,0
973.358,701.657,0.596269
979.414,700.208,0.33851
973.96,702.141,0.515224
955.806,715.924,0.594352
971.54,700.328,0.575734
970.305,700.084,0.487326
974.647,699.821,0.636591
972.672,701.127,0.599105
970.389,697.674,0.629888
976.853,702.643,0.510959
970.881,699.343,0.467577
969.292,699.25,0.462625
969.104,698.582,0.541952
969.181,699.432,0.448764
960.26,703.5,0.39853
967.889,699.336,0.479286
958.779,702.541,0.437345
967.699,698.323,0.415619
965.666,698.306,0.427382
968.896,697.591,0.584063
969.03,697.594,0.524221
0,0,0
969.24,698.235,0.473079
966.9,699.638,0.390485
0,0,0
0,0,0
0,0,0
969.937,694.358,0.595364
0,0,0
968.902,695.421,0.631558
969.071,694.014,0.583902
966.637,694.746,0.428687
952.136,711.827,0.461605
968.86,694.183,0.567121
954.67,708.983,0.527885
966.921,693.28,0.430432
971.802,692.028,0.427016
951.031,709.966,0.369851
966.775,693.417,0.432091
968.808,691.611,0.574807
0,0,0
966.857,693.38,0.434235
970.415,691.258,0.546131
970.68,689.418,0.66205
0,0,0
972.044,690.523,0.507806
0,0,0
970.179,689.916,0.454967
968.003,690.62,0.534823
969.063,689.302,0.642163
969.805,689.052,0.595825
970.204,689.772,0.46608
970.621,687.582,0.617955
970.258,689.73,0.437629
970.599,686.487,0.619233
971.129,688.697,0.567362
0,0,0
0,0,0
971.612,686.339,0.61002
971.626,688.138,0.58138
970.022,687.055,0.54247
970.613,686.617,0.633326
968.629,685.98,0.602676
972.233,687.461,0.738711
969.833,686.977,0.539736
962.349,686.591,0.632578
966.876,684.428,0.593167
945.269,708.432,0.421787
969.727,684.689,0.554174
965.511,686.541,0.473338
972.29,654.685,0.350354
972.53,651.909,0.322662
975.663,650.458,0.399436
976.998,650.162,0.290255
974.144,652.831,0.30351
0,0,0
980.316,651.561,0.36338
980.576,651.125,0.367647
961.022,683.715,0.383716
962.543,681.657,0.306728
984.464,652.572,0.325383
973.311,651,0.336361
964.992,683.044,0.388396
980.702,653.86,0.226992
988.603,650.961,0.425088
0,0,0
991.057,651.577,0.493568
992.691,653.515,0.345316
991.677,650.364,0.313845
983.115,652.244,0.337791
996.64,649.004,0.395719
990.607,650.333,0.553095
998.421,651.04,0.437175
0,0,0
999.256,651.29,0.341163
1000.74,649.993,0.463893
1004.09,648.78,0.385642
974.024,686.897,0.379996
1007.18,649.619,0.429259
1001.18,645.581,0.403619
992.573,676.086,0.257926
1011.23,647.423,0.400709
1012.57,643.884,0.423571
1015.46,645.295,0.478593
1018.29,645.665,0.472485
1015.15,645.607,0.199967
1017.39,645.895,0.346952
1019.59,643.459,0.356204
1019.06,643.406,0.29081
1023.14,642.901,0.364795
1025.13,645.965,0.392622
1024.04,645.322,0.357432
1026.5,643.431,0.283853
1028.72,644.575,0.306992
965.504,704.919,0.551306
1032.32,642.998,0.386176
0,0,0
1035.83,641.813,0.234575
0,0,0
1039.35,641.199,0.34153
1040.46,642.26,0.48519
1043.67,641.314,0.329919
994.648,731.252,0.310674
1048.01,640.006,0.368305
992.881,721.185,0.102695
1048.29,639.832,0.252015
1038.6,643.301,0.491061
1051.69,641.117,0.213278
1054.17,637.028,0.356388
1054.31,638.63,0.23883
1057.13,638.42,0.336103
1061.77,639.479,0.336166
1062.15,639.985,0.306421
1062.72,637.674,0.495781
1063.67,637.267,0.279187
1066.61,636.663,0.389303
1067.49,637.304,0.408285
1069.18,635.499,0.299429
1069.9,636.124,0.451797
1075.05,637.584,0.271056
1075.06,636.418,0.297919
1076.83,634.922,0.347656
1077.63,634.315,0.510261
1080.66,635.203,0.467875
1083.01,636.294,0.31629
1045.13,669.578,0.139568
1085.8,636.518,0.323759
1052.33,669.615,0.0970783
1085.85,634.394,0.235984
0,0,0
1092.43,632.907,0.55281
1093.12,636.006,0.249507
1094.7,634.34,0.386305
1069.83,659.47,0.272865
1099.16,633.402,0.393565
1089.51,644.482,0.205935
1100.49,633.441,0.535356
1076.91,662.772,0.193437
1102.21,632.24,0.391857
1106.91,632.937,0.43213
1108.1,632.901,0.556151
1108.94,634.715,0.39161
1110.8,635.649,0.311532
1111.99,632.817,0.23657
1113.82,634.915,0.496336
1114.33,635.157,0.274752
0,0,0
1117.82,634.456,0.369033
1119.89,634.315,0.404479
1121.45,634.431,0.494784
1123.05,633.039,0.414156
1120.74,633.689,0.292688
1125.23,633.43,0.362647
1105.1,640.553,0.283377
1126.77,632.524,0.28396
1130.6,632.163,0.456611
1130.38,632.91,0.252785
1131.43,632.791,0.290955
0,0,0
1134.43,630.807,0.2617
0,0,0
1115.2,641.313,0.304797
1116.74,637.349,0.447889
1123.19,642.401,0.249623
1138.14,631.229,0.285006
1123.09,640.325,0.219988
0,0,0
1125.31,642.162,0.273293
1133.06,661.755,0.166824
1149.65,632.245,0.178403
1132.33,644.603,0.133684
1132.26,643.353,0.238551
1134.89,644.465,0.243193
1134.82,644.792,0.25355
1147.87,634.578,0.281629
1153.16,632.88,0.321296
1139.33,642.45,0.245987
1154.94,631.356,0.321773
1142.95,646.473,0.266768
1145.66,644.212,0.296343
1146.12,642.575,0.248446
0,0,0
1145.77,640.941,0.267535
0,0,0
1148.53,642.147,0.26713
1131.74,669.387,0.237327
1151.96,641.622,0.298597
1153.58,644.004,0.296918
1155.14,640.467,0.303917
1143.92,643.961,0.307101
1154.92,639.534,0.138179
1142.02,670.282,0.364401
1164.21,634.063,0.243405
1155.66,635.553,0.3127
1156.74,639.289,0.308911
1159.73,642.913,0.191023
1167.05,634.268,0.241094
1168.16,634.527,0.22181
1160.9,640.909,0.254389
1155.47,646.998,0.270837
1165.73,644.431,0.257274
1165.2,642.766,0.225373
1164.95,645.088,0.215597
1165.93,641.728,0.271635
1180.07,628.861,0.250395
1165.63,642.584,0.228517
1168.04,644.229,0.281115
1168.65,641.381,0.256063
1185.26,628.513,0.327339
1182.22,628.922,0.279457
1172.82,640.585,0.255343
1171.8,644.081,0.252019
1172.77,639.554,0.287577
1174.2,636.357,0.280175
1185.22,629.882,0.192638
1172.4,639.509,0.289647
0,0,0
1175.28,640.966,0.29235
1181.63,633.751,0.250104
1172.91,638.653,0.232777
1176.49,640.697,0.242256
1174.41,640.783,0.259648
1172.44,642.681,0.298485
1189.82,628.127,0.242254
1187.94,630.044,0.315877
1176.96,643.688,0.265902
1184.65,631.862,0.21944
1173.81,636.943,0.260401
1177.79,638.146,0.276377
1178.69,636.621,0.287267
1192.46,628.68,0.241936
1189.93,628.311,0.253307
1177.05,639.997,0.27274
1176.69,642.715,0.210735
1178.54,645.554,0.224458
1193.56,626.767,0.301368
1177.35,637.562,0.309679
1191.62,626.442,0.418198
1176.4,643.215,0.269709
1191.31,625.756,0.326434
1188.64,628.978,0.21595
1190.83,628.045,0.355843
1189.98,628.204,0.36189
1192.18,626.734,0.421359
1189.12,627.909,0.246941
1173.98,639.198,0.29097
1175.21,640.57,0.256729
1192.44,628.29,0.459251
1169.92,640.078,0.250437
1186.49,633.194,0.353798
1182.86,627.796,0.227022
1181.5,635.455,0.291103
1179.34,628.897,0.261349
1163.55,640.029,0.271473
1163.11,636.387,0.2978
1166.48,660.816,0.254334
1178.93,626.841,0.45409
1168.88,656.428,0.183663
1174.52,627.35,0.533455
1152.77,627.092,0.251551
1171.22,627.908,0.44249
1150.05,636.223,0.295886
1146.55,636.277,0.346834
1148,635.315,0.228115
1141.94,642.332,0.178676
1159.94,629.331,0.262361
1158.13,628.646,0.426247
1154.52,629.51,0.25431
1151.06,628.39,0.429124
1149.29,629.499,0.417032
1133.59,635.871,0.184136
1141.31,630.482,0.668227
0,0,0
1133.56,630.324,0.488606
1117.93,659.786,0.0924025
1124.95,632.276,0.674109
1116.83,632.066,0.322156
1111.35,633.533,0.345839
0,0,0
0,0,0
0,0,0
1087.61,637.757,0.248168
0,0,0
1070.9,639.915,0.19955
1063.99,640.08,0.314126
1035.55,655.086,0.138236
0,0,0
1040.81,643.325,0.745758
0,0,0
1016.65,647.257,0.602847
1006.05,650.541,0.563489
996.405,650.744,0.502224
984.349,655.946,0.317211
972.173,652.254,0.664517
0,0,0
944.433,663.354,0.20048
928.168,665.621,0.127253
918.01,670.198,0.189907
0,0,0
0,0,0
868.184,673.127,0.512547
852.272,679.264,0.252476
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
888.407,847.824,0.00684511
0,0,0
0,0,0
927.748,827.458,0.00766974
0,0,0
822.507,794.386,0.0438666
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
707.723,828.845,0.00854893
0,0,0
0,0,0
0,0,0
961.608,776.796,0.125925
0,0,0
0,0,0
0,0,0
0,0,0
994.865,745.183,0.204874
0,0,0
0,0,0
1011.06,727.442,0.40428
1015.41,726.373,0.43109
1016,721.336,0.421697
1019.65,715.355,0.44919
1022.65,712.363,0.293124
1026.28,712.369,0.406781
0,0,0
1029.67,704.978,0.486791
1033.13,703.057,0.376919
1033.8,698.26,0.371617
1035.45,694.625,0.498702
1035.68,693.832,0.409508
0,0,0
1038.51,689.314,0.553289
1038.9,686.454,0.607378
1039.56,684.081,0.4629
1059.65,690.867,0.463879
1061.28,687.282,0.841221
1063.72,688.367,0.840229
0,0,0
1059.19,684.964,0.479544
0,0,0
0,0,0
0,0,0
1035.79,674.631,0.396182
0,0,0
1055.63,677.45,0.705932
1061.84,686.935,0.21124
1031.89,674.447,0.533137
0,0,0
1017.15,706.442,0.261107
0,0,0
1027.6,677.124,0.296348
1045.48,675.626,0.733859
1044.73,674.262,0.604046
1016.32,694.273,0.102674
1042.28,674.495,0.438626
1042.09,676.489,0.233132
1043.34,678.305,0.163889
0,0,0
1033.73,699.247,0.0790215
1012.99,701.149,0.110458
1043.07,673.225,0.253575
1017.26,703.409,0.187883
0,0,0
1028.16,689.459,0.250161
1017.34,692.461,0.34246
1030.54,685.237,0.297443
1029.14,680.31,0.429888
1024.3,687.624,0.2298
1006.92,694.499,0.105315
1025.99,682.603,0.243707
1026.32,689.471,0.419577
1032.65,676.483,0.529079
0,0,0
1030.71,678.586,0.502447
1030.56,678.836,0.509251
0,0,0
1023.62,686.268,0.312861
1031.24,677.321,0.478337
1022.09,679.927,0.251881
1028.28,679.383,0.485386
1025.54,691.614,0.17255
1029.27,681.418,0.447225
1028.04,681.37,0.321448
1005.25,701.787,0.193308
1027.91,682.561,0.212927
1004.19,708.722,0.1341
1024.09,701.29,0.165929
1004.32,710.562,0.146987
0,0,0
1002.6,702.178,0.126283
1031.71,684.816,0.314206
1029.8,686.141,0.268455
1027.83,688.452,0.250767
1032.73,682.871,0.213517
1029.12,691.417,0.251149
1011.51,685.688,0.555359
0,0,0
0,0,0
1029.52,690.791,0.393903
1027.81,693.441,0.369623
0,0,0
1002.4,690.82,0.248778
0,0,0
0,0,0
1028.9,694.292,0.559289
998.501,690.355,0.676947
1026.41,693.443,0.51128
1027.99,694.821,0.467144
1028.93,691.162,0.584901
1009.28,716.848,0.183424
0,0,0
1027.15,697.141,0.61618
1027.01,696.381,0.599993
1023.47,696.774,0.538202
1022.94,695.487,0.611481
1024.19,696.807,0.598963
0,0,0
1022.58,704.236,0.481783
1022.8,701.04,0.515978
1022.77,703.064,0.463171
1022.27,699.838,0.482325
1022.06,700.817,0.506919
1021.1,703.101,0.535719
1018.55,699.412,0.487764
1025.63,697.464,0.578319
1019.62,704.172,0.521816
0,0,0
1015.06,696.12,0.396249
965.875,753.468,0.481803
1013.8,699.649,0.356089
1013.69,701.281,0.400526
1012.81,706.462,0.367415
1017.33,702.02,0.433591
1011.66,700.517,0.443249
0,0,0
0,0,0
0,0,0
1005.83,696.431,0.427362
1008.53,697.905,0.403992
1007.27,697.736,0.33921
1004.4,700.179,0.266934
1001.51,695.255,0.245637
1004.6,703.019,0.193822
1003.34,691.363,0.329954
1001.66,694.286,0.447645
1001.47,692.208,0.276057
999.988,694,0.310072
998.314,691.623,0.312272
999.841,693.591,0.380704
997.621,694.517,0.400487
998.044,692.859,0.365108
996.347,698.697,0.260691
0,0,0
0,0,0
994.966,694.01,0.278545
995.746,694.673,0.418403
994.197,691.761,0.462241
0,0,0
991.483,694.258,0.342111
978.973,689.274,0.523404
992.108,693.451,0.505694
0,0,0
992.722,692.866,0.487436
993.534,690.811,0.554759
991.029,690.386,0.519633
995.333,694.111,0.292575
991.288,691.86,0.480926
984.021,697.3,0.292668
988.647,690.922,0.436156
0,0,0
988.645,692.604,0.478517
987.988,693.435,0.53355
987.011,692.44,0.532444
987.191,689.192,0.530508
987.248,691.206,0.576474
985.726,693.363,0.448731
986.655,693.161,0.452167
982.881,688.282,0.512227
983.661,689.958,0.516846
983.568,690.358,0.436576
0,0,0
981.485,687.208,0.499149
971.112,710.245,0.186314
0,0,0
959.134,710.297,0.695909
980.569,684.078,0.595963
981.927,687.846,0.459797
981.787,687.878,0.419183
0,0,0
980.268,687.836,0.531947
982.072,690.463,0.423592
979.857,690.347,0.419379
982.364,690.314,0.365779
977.663,682.835,0.513832
977.143,682.134,0.393623
979.765,682.762,0.553847
979.587,683.837,0.470355
976.518,678.409,0.526046
982.046,690.527,0.486181
977.797,681.19,0.379211
976.461,680.431,0.340537
976.893,679.544,0.381309
976.105,681.256,0.305458
968.487,699.387,0.170582
976.422,683.124,0.315769
967.097,698.382,0.193371
975.286,680.619,0.24887
975.649,679.172,0.195198
974.872,680.517,0.431843
974.155,679.655,0.363281
0,0,0
976.066,678.608,0.313028
976.172,686.151,0.276305
0,0,0
0,0,0
0,0,0
975.915,675.57,0.484937
0,0,0
975.733,680.053,0.507562
974.193,675.233,0.423726
972.617,680.224,0.285785
966.651,703.289,0.350305
974.843,677.088,0.449355
965.754,700.457,0.307533
972.04,677.922,0.326453
976.985,676.479,0.289352
973.777,679.031,0.311152
974.779,674.74,0.36322
974.863,674.311,0.463101
0,0,0
973.781,673.475,0.303411
977.246,675.887,0.469155
975.883,669.473,0.532078
0,0,0
978.097,673.228,0.427639
0,0,0
976.082,674.737,0.349353
975.78,669.883,0.386046
975.89,669.675,0.466641
975.779,668.568,0.491736
977.115,671.629,0.371286
975.803,667.716,0.505208
977.171,670.718,0.353487
976.65,666.605,0.522429
978.136,670.305,0.39039
0,0,0
0,0,0
975.931,665.609,0.521841
975.134,669.723,0.445751
976.001,664.849,0.432338
976.827,667.086,0.512376
974.684,666.084,0.526925
979.058,671.252,0.501905
975.016,665.381,0.428416
963.205,664.35,0.641881
973.787,664.557,0.482215
954.235,692.293,0.368996
975.042,664.315,0.441883
973.499,666.127,0.347935
975.029,744.134,0.686018
973.474,744.48,0.694022
974.729,744.787,0.658943
976.998,746.596,0.697179
977.718,745.754,0.689478
0,0,0
979.434,745.009,0.712881
981.463,746.847,0.635073
982.253,746.524,0.693147
983.29,746.605,0.664213
984.464,744.859,0.686678
973.311,746.141,0.693938
986.423,746.362,0.647062
978.049,758.214,0.258525
989.477,744.491,0.718942
0,0,0
991.057,743.157,0.689154
992.691,743.322,0.641352
992.623,744.068,0.6817
985.911,745.451,0.604343
995.72,743.712,0.680781
987.811,742.587,0.74863
996.4,743.007,0.671837
0,0,0
1000.19,741.698,0.68551
1000.74,743.345,0.703753
1002.16,742.639,0.663951
995.69,742.869,0.640064
1006.17,740.354,0.660105
1011.22,742.313,0.445193
1008.43,742.484,0.629903
1009.34,739.038,0.716821
1011.63,739.65,0.717601
1011.76,739.853,0.691736
1011.72,739.545,0.688672
1015.15,737.772,0.749864
1016.49,740.436,0.719345
1018.71,739.13,0.682806
1019.98,738.681,0.6822
1022.21,738.076,0.668292
1021.32,738.443,0.646718
1024.04,737.707,0.715441
1026.5,734.739,0.70743
1027.83,736.87,0.699701
1017.54,746.916,0.167222
1027.68,735.842,0.702787
0,0,0
1033.16,736.247,0.63372
0,0,0
1035.53,734.776,0.623274
1036.61,735.613,0.670144
1038.34,733.837,0.723152
1033.36,733.952,0.176518
1040.29,735.622,0.544382
1047.61,747.668,0.129031
1044.49,732.915,0.585069
1032.09,736.698,0.519173
1047.17,732.289,0.650083
1048.77,730.682,0.638664
1050.8,730.751,0.647805
1052.79,732.987,0.577529
1054.58,732.953,0.515774
1055.99,732.274,0.571546
1056.48,732.097,0.540732
1058.39,733.184,0.591078
1059.43,730.031,0.582517
1061.11,732.015,0.516785
1060.9,736.736,0.423665
1063.28,729.847,0.533041
1065.31,730.644,0.533305
1068.85,729.587,0.54662
1070.37,730.934,0.493183
1070.06,729.92,0.570784
1072.38,730.869,0.516701
1074.71,731.255,0.454599
1056.26,733.531,0.655963
1078.69,729.024,0.504748
1059.27,732.107,0.614485
1077.51,730.816,0.504568
0,0,0
1082.95,728.665,0.552038
1084.93,729.832,0.456607
1084.82,729.496,0.495322
1076.44,728.405,0.55633
1088.75,727.043,0.595548
1081.33,728.078,0.409907
1091.25,729.538,0.523367
1077.83,728.51,0.448551
1094.21,728.211,0.566605
1093.52,730.48,0.517388
1097.81,729.212,0.56872
1099.57,726.584,0.484578
1098.34,730.56,0.472612
1099.79,729.547,0.498899
1105.45,727.925,0.473411
1104.57,726.534,0.553648
0,0,0
1107.7,727.324,0.430889
1107.65,729.418,0.446667
1107.83,728.784,0.474909
1110.01,728.055,0.414047
1112.03,727.615,0.468527
1113.29,727.093,0.477829
1113.8,728.562,0.502941
1117.56,726.424,0.459572
1117.54,726.33,0.466257
1116.99,726.609,0.557457
1120.92,726.457,0.519733
0,0,0
1122.96,730.216,0.398835
0,0,0
1123.83,726.643,0.569694
1115.11,725.39,0.349084
1127.85,726.356,0.467486
1128.93,726.165,0.514245
1130.23,723.41,0.565295
0,0,0
1134.23,726.893,0.565693
1123.9,725.812,0.558009
1137.93,725.153,0.518356
1137.8,724.357,0.563786
1138.4,726.62,0.557797
1140.26,726.78,0.499068
1141.29,727.943,0.577994
1141.42,728.553,0.530697
1142.62,726.932,0.55138
1143.77,725.878,0.599377
1145.44,726.311,0.591829
1144.83,725.224,0.589991
1145.66,728.168,0.537917
1146.99,722.444,0.559553
0,0,0
1149.25,723.424,0.637216
0,0,0
1151.93,725.242,0.511336
1142.7,727.83,0.483506
1153.7,723.453,0.573974
1154.5,726.057,0.553486
1155.14,724.304,0.60571
1148.59,725.282,0.572387
1158.16,724.706,0.517351
1148.65,730.882,0.395809
1159.05,724.342,0.58179
1152.99,726.97,0.583989
1162.15,726.712,0.524515
1161.39,724.719,0.597706
1161.84,724.523,0.65186
1158.15,722.928,0.586355
1163.5,725.223,0.590467
1156.46,728.935,0.529666
1165.73,727.877,0.639465
1165.2,725.037,0.615015
1165.81,725.945,0.579857
1166.79,725.862,0.577297
1167.91,727.045,0.610222
1169.14,725.958,0.57418
1168.04,726.246,0.610213
1168.65,725.772,0.607645
1170.83,725.887,0.620522
1170.93,727.018,0.596831
1170.1,726.862,0.603777
1171.8,726.815,0.664606
1172.77,726.956,0.650109
1173.29,726.584,0.656869
1173.78,728.43,0.400148
1172.4,724.934,0.622382
0,0,0
1175.28,725.793,0.669702
1168.6,728.671,0.652254
1177.16,726.13,0.654238
1175.59,727.12,0.655963
1175.31,724.609,0.65156
1172.44,725.636,0.649823
1175.99,727.672,0.666442
1171.55,727.403,0.610461
1176.96,725.729,0.692644
1174.22,725.765,0.624248
1178.14,724.406,0.610981
1177.79,725.193,0.624166
1177.82,725.283,0.598449
1175.52,721.434,0.62927
1176.89,722.214,0.670282
1177.05,723.957,0.623002
1176.69,722.189,0.643151
1176.74,723.698,0.682116
1175.57,723.902,0.604478
1176.42,724.285,0.620717
1176.81,723.111,0.637536
1175.53,722.187,0.637893
1175.83,724.116,0.599319
1174.71,722.156,0.668201
1175.13,724.046,0.645888
1174.88,723.278,0.644393
1174.87,724.222,0.601722
1174.27,721.383,0.63616
1173.11,725.38,0.663894
1171.48,722.729,0.623598
1174.88,726.934,0.527835
1169.92,723.044,0.660122
1172.09,722.965,0.468111
1170.4,722.955,0.604914
1170.18,725.057,0.587619
1167.06,723.326,0.65473
1164.47,722.026,0.671868
1163.11,722.456,0.585129
1164.61,725.085,0.387892
